Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.988669,0.994302,0.000146,0.991478,682,36,2271586049.000000,2108630023.000000,0.000000,144738,.,.,87214.000000,57455.000000,,1.51795318075,143098,.,.,86429.000000,56602.000000,,1.52696017809,1640,.,.,785.000000,853.000000,,0.920281359906,143942,.,.,87235.000000,56637.000000,,1.54024754136,143101,.,.,86434.000000,56600.000000,,1.5271024735,820,.,.,790.000000,27.000000,,29.2592592593,21,.,.,11.000000,10.000000,,1.1
INDEL,*,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.988669,0.994302,0.000146,0.991478,682,36,2271586049.000000,2108630023.000000,0.000000,144738,.,.,87214.000000,57455.000000,,1.51795318075,143098,.,.,86429.000000,56602.000000,,1.52696017809,1640,.,.,785.000000,853.000000,,0.920281359906,143942,.,.,87235.000000,56637.000000,,1.54024754136,143101,.,.,86434.000000,56600.000000,,1.5271024735,820,.,.,790.000000,27.000000,,29.2592592593,21,.,.,11.000000,10.000000,,1.1
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.811988,0.843059,0.004427,0.827232,4184,85,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,22989,.,.,8522.000000,6401.000000,,1.33135447586,5323,.,.,823.000000,3166.000000,,0.259949463045,27335,.,.,12958.000000,6407.000000,,2.02247541751,22943,.,.,8663.000000,6388.000000,,1.35613650595,4271,.,.,4238.000000,17.000000,,249.294117647,121,.,.,57.000000,2.000000,,28.5
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.811988,0.843059,0.004427,0.827232,4184,85,4667039.000000,3324860.000000,0.000000,28312,.,.,9345.000000,9567.000000,,0.976795233616,22989,.,.,8522.000000,6401.000000,,1.33135447586,5323,.,.,823.000000,3166.000000,,0.259949463045,27335,.,.,12958.000000,6407.000000,,2.02247541751,22943,.,.,8663.000000,6388.000000,,1.35613650595,4271,.,.,4238.000000,17.000000,,249.294117647,121,.,.,57.000000,2.000000,,28.5
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.870398,0.926562,0.00156,0.897602,36,11,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,591,.,.,348.000000,208.000000,,1.67307692308,88,.,.,33.000000,46.000000,,0.717391304348,641,.,.,399.000000,208.000000,,1.91826923077,593,.,.,352.000000,208.000000,,1.69230769231,47,.,.,47.000000,0.000000,,,1,.,.,0.000000,0.000000,,
INDEL,*,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.870398,0.926562,0.00156,0.897602,36,11,2358284.000000,2216123.000000,0.000000,679,.,.,381.000000,254.000000,,1.5,591,.,.,348.000000,208.000000,,1.67307692308,88,.,.,33.000000,46.000000,,0.717391304348,641,.,.,399.000000,208.000000,,1.91826923077,593,.,.,352.000000,208.000000,,1.69230769231,47,.,.,47.000000,0.000000,,,1,.,.,0.000000,0.000000,,
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.789837,0.864838,0.004022,0.825637,12009,708,71123381.000000,43661611.000000,0.000000,104238,.,.,47332.000000,37117.000000,,1.27521081984,82331,.,.,41021.000000,24838.000000,,1.65154199211,21907,.,.,6311.000000,12279.000000,,0.513966935418,95232,.,.,54185.000000,24868.000000,,2.17890461637,82029,.,.,41321.000000,24760.000000,,1.66886106624,12820,.,.,12660.000000,74.000000,,171.081081081,383,.,.,204.000000,34.000000,,6.0
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.789837,0.864838,0.004022,0.825637,12009,708,71123381.000000,43661611.000000,0.000000,104238,.,.,47332.000000,37117.000000,,1.27521081984,82331,.,.,41021.000000,24838.000000,,1.65154199211,21907,.,.,6311.000000,12279.000000,,0.513966935418,95232,.,.,54185.000000,24868.000000,,2.17890461637,82029,.,.,41321.000000,24760.000000,,1.66886106624,12820,.,.,12660.000000,74.000000,,171.081081081,383,.,.,204.000000,34.000000,,6.0
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.655595,0.925081,0.000296,0.767366,434,72,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,6316,.,.,3391.000000,2725.000000,,1.24440366972,3318,.,.,1465.000000,1755.000000,,0.834757834758,6756,.,.,3844.000000,2719.000000,,1.41375505701,6248,.,.,3352.000000,2713.000000,,1.23553262072,506,.,.,490.000000,6.000000,,81.6666666667,2,.,.,2.000000,0.000000,,
INDEL,*,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.655595,0.925081,0.000296,0.767366,434,72,1831984.000000,1365458.000000,0.000000,9634,.,.,4856.000000,4480.000000,,1.08392857143,6316,.,.,3391.000000,2725.000000,,1.24440366972,3318,.,.,1465.000000,1755.000000,,0.834757834758,6756,.,.,3844.000000,2719.000000,,1.41375505701,6248,.,.,3352.000000,2713.000000,,1.23553262072,506,.,.,490.000000,6.000000,,81.6666666667,2,.,.,2.000000,0.000000,,
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.796981,0.921466,0.0,0.854715,122,58,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2112,.,.,1178.000000,849.000000,,1.3875147232,538,.,.,219.000000,285.000000,,0.768421052632,2292,.,.,1363.000000,851.000000,,1.60164512338,2112,.,.,1187.000000,849.000000,,1.39811542992,180,.,.,176.000000,2.000000,,88.0,0,.,.,0.000000,0.000000,,
INDEL,*,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.796981,0.921466,0.0,0.854715,122,58,8313126.000000,7701121.000000,0.000000,2650,.,.,1397.000000,1134.000000,,1.23192239859,2112,.,.,1178.000000,849.000000,,1.3875147232,538,.,.,219.000000,285.000000,,0.768421052632,2292,.,.,1363.000000,851.000000,,1.60164512338,2112,.,.,1187.000000,849.000000,,1.39811542992,180,.,.,176.000000,2.000000,,88.0,0,.,.,0.000000,0.000000,,
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.852486,0.878573,0.0037,0.865332,2184,70,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,16343,.,.,6518.000000,5068.000000,,1.28610891871,2828,.,.,499.000000,1825.000000,,0.273424657534,18648,.,.,8905.000000,5076.000000,,1.75433412136,16323,.,.,6630.000000,5063.000000,,1.30950029627,2256,.,.,2240.000000,8.000000,,280.0,69,.,.,35.000000,5.000000,,7.0
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.852486,0.878573,0.0037,0.865332,2184,70,3192667.000000,2358860.000000,0.000000,19171,.,.,7017.000000,6893.000000,,1.01798926447,16343,.,.,6518.000000,5068.000000,,1.28610891871,2828,.,.,499.000000,1825.000000,,0.273424657534,18648,.,.,8905.000000,5076.000000,,1.75433412136,16323,.,.,6630.000000,5063.000000,,1.30950029627,2256,.,.,2240.000000,8.000000,,280.0,69,.,.,35.000000,5.000000,,7.0
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.846871,0.931387,0.010116,0.88712,33,14,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,636,.,.,365.000000,230.000000,,1.58695652174,115,.,.,54.000000,50.000000,,1.08,692,.,.,426.000000,231.000000,,1.84415584416,638,.,.,374.000000,229.000000,,1.63318777293,47,.,.,47.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5
INDEL,*,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.846871,0.931387,0.010116,0.88712,33,14,2476053.000000,2246008.000000,0.000000,751,.,.,419.000000,280.000000,,1.49642857143,636,.,.,365.000000,230.000000,,1.58695652174,115,.,.,54.000000,50.000000,,1.08,692,.,.,426.000000,231.000000,,1.84415584416,638,.,.,374.000000,229.000000,,1.63318777293,47,.,.,47.000000,0.000000,,,7,.,.,5.000000,2.000000,,2.5
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.777748,0.909825,0.002634,0.838618,1092,67,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,11737,.,.,6115.000000,3983.000000,,1.5352749184,3354,.,.,1237.000000,1897.000000,,0.652082235108,12909,.,.,7276.000000,3989.000000,,1.82401604412,11714,.,.,6112.000000,3980.000000,,1.53567839196,1161,.,.,1150.000000,3.000000,,383.333333333,34,.,.,14.000000,6.000000,,2.33333333333
INDEL,*,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.777748,0.909825,0.002634,0.838618,1092,67,3021598.000000,2170804.000000,0.000000,15091,.,.,7352.000000,5880.000000,,1.25034013605,11737,.,.,6115.000000,3983.000000,,1.5352749184,3354,.,.,1237.000000,1897.000000,,0.652082235108,12909,.,.,7276.000000,3989.000000,,1.82401604412,11714,.,.,6112.000000,3980.000000,,1.53567839196,1161,.,.,1150.000000,3.000000,,383.333333333,34,.,.,14.000000,6.000000,,2.33333333333
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.818414,0.917825,0.001633,0.865274,142,58,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2240,.,.,1239.000000,894.000000,,1.38590604027,497,.,.,225.000000,232.000000,,0.969827586207,2450,.,.,1468.000000,894.000000,,1.64205816555,2245,.,.,1264.000000,894.000000,,1.41387024609,201,.,.,200.000000,0.000000,,,4,.,.,4.000000,0.000000,,
INDEL,*,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.818414,0.917825,0.001633,0.865274,142,58,8429415.000000,7496959.000000,0.000000,2737,.,.,1464.000000,1126.000000,,1.30017761989,2240,.,.,1239.000000,894.000000,,1.38590604027,497,.,.,225.000000,232.000000,,0.969827586207,2450,.,.,1468.000000,894.000000,,1.64205816555,2245,.,.,1264.000000,894.000000,,1.41387024609,201,.,.,200.000000,0.000000,,,4,.,.,4.000000,0.000000,,
INDEL,*,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.830763,0.896147,0.006551,0.862217,367,51,33250529.000000,17951644.000000,0.000000,5253,.,.,3074.000000,1902.000000,,1.61619348055,4364,.,.,2693.000000,1453.000000,,1.85340674467,889,.,.,381.000000,449.000000,,0.84855233853,4885,.,.,3194.000000,1466.000000,,2.17871759891,4349,.,.,2683.000000,1452.000000,,1.84779614325,504,.,.,491.000000,8.000000,,61.375,32,.,.,20.000000,6.000000,,3.33333333333
